10.49424125859963; 15.4363215712; 26.7825633912; 28.58183715016031; 42.218155587000695; 47.2891448307; 49.88490198076545; 65.1310698485; 70.7251475296; 73.9450447897; 82.7449481279; 88.8473834627; 89.7136806727; 92.5439246414; 108.804666602; 112.996780173; 121.026400022; 121.077095627; 123.98835003211158; 133.497742677; 141.50575874140037; 143.4181628498397; 155.118084083; , 26.0561142304; 26.6626118484; 26.837500940803185; 33.1139743867; 38.7679447966; 41.75570210828779; 43.9510324402168; 44.2394683168; 44.3454055723; 62.7891101101; 66.0489675597832; 75.3496308252; 84.5351756498; 86.4165434425; 88.4079503135; 92.5439246414; 92.9967565252; 97.4456519257; 109.670683913; 110.74429789171221; 114.884840882; 126.0489675597832; 141.712293068; , 6.27010581601; 18.05812195638957; 31.8461740754; 37.4525890408; 39.0659876271; 44.2394683168; 44.36697425430658; 45.7805348105; 47.50741163089976; 51.74361368621578; 53.0310803998; 60.4451721098; 66.9003580314; 67.1449236916; 70.62723502023317; 70.7251475296; 71.6086785147; 73.0949243057; 73.1856199038; 81.37276497976683; 84.37511549071846; 86.5135984549; 87.62488450928154; , 4.984839545108386; 16.2017761926; 31.816050936581334; 31.8461740754; 32.7844115231; 37.6743745083; 42.9740803652; 47.98614808126203; 48.8821700961; 49.608348507307284; 50.76385191873797; 53.4359364112; 73.558204557; 75.0637285825; 78.3628165831; 86.4165434425; 88.8473834627; 89.1459347758; 100.78818144; 104.51385191873797; 106.332695353; 115.623906344; 120.39165149269272; , 4.3369879383934204; 23.6026841679; 25.865353348867067; 36.7522431435; 38.7679447966; 41.19199178253194; 47.50741163089976; 73.558204557; 73.6409499278; 74.752581416; 75.5502282719; 80.0924669280378; 82.3285656287; 83.7631431577; 85.0083985669; 91.9075330719622; 96.9360585562; 101.500762786; 107.25102531711553; 112.749342742; 121.026400022; 124.519123208; 126.13464665113293; , 16.5449455852; 18.05812195638957; 23.18549172982621; 29.087943350745746; 30.730113157973776; 31.816050936581334; 42.0691130638436; 46.8890963238; 47.2891448307; 55.9943649616; 57.6640535312; 62.2023351866; 62.7891101101; 67.1169587954; 70.42509621069615; 73.1829644158; 73.6409499278; 76.1065116664; 77.57560055611138; 81.6699272201; 91.42439944388862; 96.1573195457; 107.4308869361564; , 15.103418468624866; 16.5449455852; 18.734746336143616; 26.7825633912; 43.6263213387; 45.7805348105; 46.6497122494; 47.0324007797; 53.4359364112; 56.5705702665; 63.36332066230089; 72.2890201927; 73.3665261536; 84.5351756498; 89.216977806; 93.0458478871; 93.2105259197; 96.6087094351; 98.4364722238; 101.500762786; 108.6366793376991; 127.19932711; 133.26525366385638; , 6.27010581601; 26.6626118484; 30.730113157973776; 31.69498305272237; 36.7522431435; 42.5216516202; 43.4947354161; 48.8821700961; 54.5950139888324; 55.0266633675; 56.5705702665; 57.4051157199; 64.7203593004; 68.2754140023; 68.70077377818262; 72.19340230635551; 73.8784487278; 73.9450447897; 77.508129906; 79.3589795744; 83.29922622181738; 99.80659769364449; 103.943471727; , 16.38607035243407; 22.3195256086; 27.90047514550585; 41.19199178253194; 52.6085182875; 53.5709332047; 73.0949243057; 73.8784487278; 78.3628165831; 88.4079503135; 91.4251277898; 93.03168008871658; 96.1573195457; 116.031953434; 122.640323299; 125.234851435; 127.19932711; 127.461383332; 130.583712551; 133.11392964756593; 141.09952485449415; 153.198162759; 155.118084083; , 16.2017761926; 16.7446930334; 18.871160295278187; 27.465295797864684; 31.2400830813; 32.08224955884934; 49.847096737; 55.9943649616; 60.4451721098; 67.745323268; 73.3665261536; 77.508129906; 93.03168008871658; 96.9360585562; 100.594773633; 108.804666602; 114.884840882; 115.001218954; 119.91775044115066; 124.5571163165456; 133.89721498; 144.144092014; 144.53470420213532; , 14.9706115415; 21.399044996929945; 21.4494221379; 39.4927036905; 42.218155587000695; 43.4947354161; 44.3454055723; 46.6497122494; 46.8890963238; 53.0310803998; 60.712396845600324; 69.1527107063; 72.9488889457; 83.7631431577; 88.0638769376; 89.1459347758; 91.78760315439968; 96.420892348; 115.001218954; 127.461383332; 128.141910568; 136.241979963; 148.60095500307006; , 4.3369879383934204; 26.0561142304; 29.00579072546025; 31.69498305272237; 33.7212833096; 44.36697425430658; 53.5709332047; 62.9083762146; 69.8852401291; 70.4322675532; 72.9488889457; 75.0637285825; 79.57054513356879; 83.2922556696; 85.4660911924; 92.42945486643121; 96.6087094351; 100.594773633; 102.734347903; 104.11058794052235; 112.996780173; 122.99420927453974; 128.377813302; , 9.391580477419808; 11.429812817728106; 16.7446930334; 39.0970109735; 42.9740803652; 53.1501648359; 64.10344805134613; 76.1065116664; 86.5135984549; 89.216977806; 93.9699689497; 103.943471727; 116.031953434; 123.98835003211158; 124.519123208; 128.377813302; 136.241979963; 141.279881457; 141.712293068; 142.6084195225802; 157.178717104; 160.5701871822719; 169.393844986; , 4.984839545108386; 18.871160295278187; 26.6286382201; 29.087943350745746; 35.001308536153644; 37.4525890408; 39.0970109735; 43.6367028776; 47.0324007797; 54.33645609314287; 55.0266633675; 63.248691463846356; 82.7449481279; 85.0083985669; 85.4660911924; 88.0638769376; 91.4251277898; 92.9967565252; 97.6859560212674; 107.649562571; 116.99869146384636; 117.66354390685713; 119.443548274; , 11.383621334017391; 15.103418468624866; 23.18549172982621; 26.6286382201; 37.6743745083; 49.847096737; 49.88490198076545; 51.74361368621578; 64.10344805134613; 64.7203593004; 67.6404114977; 69.1527107063; 81.5058267909; 83.53326086907424; 86.46673913092576; 90.480376261; 93.8851766997; 97.4456519257; 104.11058794052235; 107.25102531711553; 112.506663099; 122.640323299; 141.1163786659826; , 9.113531499413615; 16.779364045003348; 26.837500940803185; 39.4927036905; 44.528107247689064; 57.4051157199; 62.9083762146; 68.16176610712097; 73.1856199038; 75.5502282719; 81.6699272201; 89.7136806727; 93.0458478871; 102.88646850058639; 107.47189275231094; 112.506663099; 115.623906344; 119.443548274; 125.234851435; 144.144092014; 144.840240483; 162.88646850058637; 169.393844986; , 11.97758788558972; 15.4363215712; 21.4494221379; 31.310126645189968; 43.38240206211762; 43.6263213387; 57.6640535312; 67.6404114977; 68.16176610712097; 68.2754140023; 71.6086785147; 75.3496308252; 97.6859560212674; 100.78818144; 102.734347903; 112.749342742; 120.355430164; 120.68987335481003; 124.5571163165456; 141.279881457; 142.992456287; 153.198162759; 160.0224121144103; , 9.598388317523112; 14.9706115415; 16.779364045003348; 33.1139743867; 43.38240206211762; 54.5950139888324; 65.1310698485; 66.9003580314; 67.1169587954; 69.30747129269241; 69.8852401291; 72.2890201927; 82.3285656287; 82.69252870730759; 93.8851766997; 103.576662372; 106.332695353; 107.649562571; 130.583712551; 133.89721498; 141.931303849; 157.178717104; 162.4016116824769; , 9.48002925474583; 31.2400830813; 32.7844115231; 38.8253531758; 43.6367028776; 52.6085182875; 53.13978798903443; 67.14485525453571; 70.53136846645424; 73.1829644158; 74.752581416; 78.96863153354576; 79.3589795744; 81.5058267909; 83.2922556696; 98.4364722238; 109.670683913; 128.141910568; 133.497742677; 141.931303849; 142.992456287; 144.840240483; 159.51997074525417; , 22.3195256086; 23.6026841679; 33.7212833096; 38.8253531758; 39.0659876271; 42.5216516202; 46.25; 50.0; 50.76385191873797; 62.2023351866; 63.248691463846356; 66.0489675597832; 67.745323268; 90.480376261; 93.2105259197; 93.9699689497; 96.420892348; 102.88646850058639; 103.576662372; 106.25; 120.0; 120.355430164; 121.077095627; , 
26.0561142304; 26.6626118484; 26.837500940803185; 33.1139743867; 38.7679447966; 41.74429789171221; 41.75570210828779; 43.9510324402168; 44.2394683168; 44.3454055723; 62.7891101101; 66.0489675597832; 75.3496308252; 84.5351756498; 86.4165434425; 88.4079503135; 92.9967565252; 97.4456519257; 109.670683913; 110.74429789171221; 114.884840882; 126.0489675597832; 141.712293068; , 6.27010581601; 18.05812195638957; 25.427236971; 31.8461740754; 37.4525890408; 39.0659876271; 44.2394683168; 44.36697425430658; 45.7805348105; 47.50741163089976; 51.74361368621578; 53.0310803998; 60.4451721098; 66.9003580314; 67.1449236916; 70.62723502023317; 71.6086785147; 73.0949243057; 73.1856199038; 81.37276497976683; 84.37511549071846; 86.5135984549; 87.62488450928154; , 4.984839545108386; 16.2017761926; 31.816050936581334; 31.8461740754; 32.7844115231; 37.6743745083; 42.9740803652; 47.98614808126203; 48.8821700961; 49.608348507307284; 50.76385191873797; 53.4359364112; 61.6387656916; 73.558204557; 75.0637285825; 78.3628165831; 86.4165434425; 89.1459347758; 100.78818144; 104.51385191873797; 106.332695353; 115.623906344; 120.39165149269272; , 4.3369879383934204; 23.6026841679; 25.865353348867067; 36.7522431435; 38.7679447966; 41.19199178253194; 47.50741163089976; 65.9338576213; 73.558204557; 73.6409499278; 74.752581416; 75.5502282719; 80.0924669280378; 82.3285656287; 83.7631431577; 85.0083985669; 91.9075330719622; 96.9360585562; 101.500762786; 107.25102531711553; 112.749342742; 124.519123208; 126.13464665113293; , 16.5449455852; 18.05812195638957; 20.3993330908; 23.18549172982621; 29.087943350745746; 30.730113157973776; 31.816050936581334; 42.0691130638436; 46.8890963238; 55.9943649616; 57.6640535312; 62.2023351866; 62.7891101101; 67.1169587954; 70.42509621069615; 73.1829644158; 73.6409499278; 76.1065116664; 77.57560055611138; 81.6699272201; 91.42439944388862; 96.1573195457; 107.4308869361564; , 15.103418468624866; 16.5449455852; 18.734746336143616; 34.541948061; 43.6263213387; 45.7805348105; 46.6497122494; 47.0324007797; 53.4359364112; 56.5705702665; 63.36332066230089; 72.2890201927; 73.3665261536; 84.5351756498; 89.216977806; 93.0458478871; 93.2105259197; 96.6087094351; 98.4364722238; 101.500762786; 108.6366793376991; 127.19932711; 133.26525366385638; , 6.27010581601; 19.4559434354; 26.6626118484; 30.730113157973776; 31.69498305272237; 36.7522431435; 42.5216516202; 43.4947354161; 48.8821700961; 54.5950139888324; 55.0266633675; 56.5705702665; 57.4051157199; 64.7203593004; 68.2754140023; 68.70077377818262; 72.19340230635551; 73.8784487278; 77.508129906; 79.3589795744; 83.29922622181738; 99.80659769364449; 103.943471727; , 16.38607035243407; 22.3195256086; 27.90047514550585; 41.19199178253194; 52.6085182875; 53.5709332047; 73.0949243057; 73.8784487278; 78.3628165831; 88.4079503135; 91.4251277898; 93.03168008871658; 96.1573195457; 104.167787517; 116.031953434; 122.640323299; 125.234851435; 127.19932711; 127.461383332; 130.583712551; 133.11392964756593; 141.09952485449415; 153.198162759; , 16.2017761926; 16.7446930334; 18.871160295278187; 27.465295797864684; 31.2400830813; 32.08224955884934; 49.847096737; 55.9943649616; 60.4451721098; 67.745323268; 73.3665261536; 77.508129906; 88.0553116312; 93.03168008871658; 96.9360585562; 100.594773633; 114.884840882; 115.001218954; 119.91775044115066; 124.5571163165456; 133.89721498; 144.144092014; 144.53470420213532; , 14.9706115415; 19.600955003070055; 21.399044996929945; 21.4494221379; 39.4927036905; 43.4947354161; 44.3454055723; 46.6497122494; 46.8890963238; 53.0310803998; 60.712396845600324; 69.1527107063; 72.9488889457; 83.7631431577; 88.0638769376; 89.1459347758; 91.78760315439968; 96.420892348; 115.001218954; 127.461383332; 128.141910568; 136.241979963; 148.60095500307006; , 4.3369879383934204; 26.0561142304; 29.00579072546025; 31.69498305272237; 33.7212833096; 44.36697425430658; 53.5709332047; 57.779944291; 62.9083762146; 69.8852401291; 70.4322675532; 72.9488889457; 75.0637285825; 79.57054513356879; 83.2922556696; 85.4660911924; 92.42945486643121; 96.6087094351; 100.594773633; 102.734347903; 104.11058794052235; 122.99420927453974; 128.377813302; , 9.391580477419808; 11.429812817728106; 16.7446930334; 39.0970109735; 42.9740803652; 53.1501648359; 64.10344805134613; 76.1065116664; 86.5135984549; 89.216977806; 93.9699689497; 103.943471727; 110.53595423; 116.031953434; 124.519123208; 128.377813302; 136.241979963; 141.279881457; 141.712293068; 142.6084195225802; 157.178717104; 160.5701871822719; 169.393844986; , 4.984839545108386; 18.871160295278187; 26.6286382201; 29.087943350745746; 35.001308536153644; 37.4525890408; 39.0970109735; 43.6367028776; 47.0324007797; 54.33645609314287; 55.0266633675; 61.3625641423; 63.248691463846356; 85.0083985669; 85.4660911924; 88.0638769376; 91.4251277898; 92.9967565252; 97.6859560212674; 107.649562571; 116.99869146384636; 117.66354390685713; 119.443548274; , 11.383621334017391; 15.103418468624866; 23.18549172982621; 26.6286382201; 37.6743745083; 49.847096737; 50.2813196965; 51.74361368621578; 64.10344805134613; 64.7203593004; 67.6404114977; 69.1527107063; 81.5058267909; 83.53326086907424; 86.46673913092576; 90.480376261; 93.8851766997; 97.4456519257; 104.11058794052235; 107.25102531711553; 112.506663099; 122.640323299; 141.1163786659826; , 9.113531499413615; 16.779364045003348; 26.837500940803185; 39.4927036905; 44.528107247689064; 51.267721613; 57.4051157199; 62.9083762146; 68.16176610712097; 73.1856199038; 75.5502282719; 81.6699272201; 93.0458478871; 102.88646850058639; 107.47189275231094; 112.506663099; 115.623906344; 119.443548274; 125.234851435; 144.144092014; 144.840240483; 162.88646850058637; 169.393844986; , 11.97758788558972; 21.4494221379; 31.310126645189968; 37.8528817865; 43.38240206211762; 43.6263213387; 57.6640535312; 67.6404114977; 68.16176610712097; 68.2754140023; 71.6086785147; 75.3496308252; 97.6859560212674; 100.78818144; 102.734347903; 112.749342742; 120.355430164; 120.68987335481003; 124.5571163165456; 141.279881457; 142.992456287; 153.198162759; 160.0224121144103; , 9.598388317523112; 14.9706115415; 16.779364045003348; 33.1139743867; 36.0992105923; 43.38240206211762; 54.5950139888324; 66.9003580314; 67.1169587954; 69.30747129269241; 69.8852401291; 72.2890201927; 82.3285656287; 82.69252870730759; 93.8851766997; 103.576662372; 106.332695353; 107.649562571; 130.583712551; 133.89721498; 141.931303849; 157.178717104; 162.4016116824769; , 9.48002925474583; 31.2400830813; 32.7844115231; 38.8253531758; 43.6367028776; 52.6085182875; 53.13978798903443; 67.14485525453571; 70.53136846645424; 73.1829644158; 74.752581416; 78.96863153354576; 79.3589795744; 81.5058267909; 83.2922556696; 98.4364722238; 100.531634862; 109.670683913; 128.141910568; 141.931303849; 142.992456287; 144.840240483; 159.51997074525417; , 22.3195256086; 23.6026841679; 33.7212833096; 38.8253531758; 39.0659876271; 42.5216516202; 46.25; 50.0; 50.76385191873797; 62.2023351866; 63.248691463846356; 66.0489675597832; 67.745323268; 71.474208635; 90.480376261; 93.2105259197; 93.9699689497; 96.420892348; 102.88646850058639; 103.576662372; 106.25; 120.0; 120.355430164; , 19.4559434354; 19.600955003070055; 20.3993330908; 25.427236971; 34.541948061; 36.0992105923; 37.8528817865; 41.74429789171221; 50.2813196965; 51.0; 51.267721613; 57.779944291; 61.0; 61.3625641423; 61.6387656916; 65.9338576213; 71.474208635; 88.0553116312; 91.0; 100.531634862; 104.167787517; 110.53595423; 121.0; , 
6.27010581601; 18.05812195638957; 25.427236971; 31.8461740754; 37.4525890408; 39.0659876271; 43.8992278408; 44.36697425430658; 45.7805348105; 47.50741163089976; 51.74361368621578; 53.0310803998; 60.4451721098; 66.9003580314; 67.1449236916; 70.62723502023317; 71.6086785147; 73.0949243057; 73.1856199038; 81.37276497976683; 84.37511549071846; 86.5135984549; 87.62488450928154; , 4.984839545108386; 16.2017761926; 31.816050936581334; 31.8461740754; 32.7844115231; 37.6743745083; 42.9740803652; 47.98614808126203; 48.8821700961; 49.608348507307284; 50.76385191873797; 53.4359364112; 61.6387656916; 73.558204557; 75.0637285825; 78.3628165831; 85.9399515113; 89.1459347758; 100.78818144; 104.51385191873797; 106.332695353; 115.623906344; 120.39165149269272; , 4.3369879383934204; 23.6026841679; 25.865353348867067; 36.7522431435; 37.6390622043; 41.19199178253194; 47.50741163089976; 65.9338576213; 73.558204557; 73.6409499278; 74.752581416; 75.5502282719; 80.0924669280378; 82.3285656287; 83.7631431577; 85.0083985669; 91.9075330719622; 96.9360585562; 101.500762786; 107.25102531711553; 112.749342742; 124.519123208; 126.13464665113293; , 16.5449455852; 18.05812195638957; 20.3993330908; 23.18549172982621; 29.087943350745746; 30.730113157973776; 31.816050936581334; 42.0691130638436; 46.8890963238; 55.9943649616; 57.6640535312; 62.2023351866; 62.8737165442; 67.1169587954; 70.42509621069615; 73.1829644158; 73.6409499278; 76.1065116664; 77.57560055611138; 81.6699272201; 91.42439944388862; 96.1573195457; 107.4308869361564; , 15.103418468624866; 16.5449455852; 18.734746336143616; 34.541948061; 43.6263213387; 45.7805348105; 46.6497122494; 47.0324007797; 53.4359364112; 56.5705702665; 63.36332066230089; 72.2890201927; 73.3665261536; 84.9280473952; 89.216977806; 93.0458478871; 93.2105259197; 96.6087094351; 98.4364722238; 101.500762786; 108.6366793376991; 127.19932711; 133.26525366385638; , 6.27010581601; 19.4559434354; 26.3371687396; 30.730113157973776; 31.69498305272237; 36.7522431435; 42.5216516202; 43.4947354161; 48.8821700961; 54.5950139888324; 55.0266633675; 56.5705702665; 57.4051157199; 64.7203593004; 68.2754140023; 68.70077377818262; 72.19340230635551; 73.8784487278; 77.508129906; 79.3589795744; 83.29922622181738; 99.80659769364449; 103.943471727; , 16.38607035243407; 22.3195256086; 27.90047514550585; 41.19199178253194; 52.6085182875; 53.5709332047; 73.0949243057; 73.8784487278; 78.3628165831; 87.2894647428; 91.4251277898; 93.03168008871658; 96.1573195457; 104.167787517; 116.031953434; 122.640323299; 125.234851435; 127.19932711; 127.461383332; 130.583712551; 133.11392964756593; 141.09952485449415; 153.198162759; , 16.2017761926; 16.7446930334; 18.871160295278187; 27.465295797864684; 31.2400830813; 32.08224955884934; 49.847096737; 55.9943649616; 60.4451721098; 67.745323268; 73.3665261536; 77.508129906; 88.0553116312; 93.03168008871658; 96.9360585562; 100.594773633; 114.373563202; 115.001218954; 119.91775044115066; 124.5571163165456; 133.89721498; 144.144092014; 144.53470420213532; , 14.9706115415; 19.600955003070055; 21.399044996929945; 21.4494221379; 39.4927036905; 43.4947354161; 45.1355875366; 46.6497122494; 46.8890963238; 53.0310803998; 60.712396845600324; 69.1527107063; 72.9488889457; 83.7631431577; 88.0638769376; 89.1459347758; 91.78760315439968; 96.420892348; 115.001218954; 127.461383332; 128.141910568; 136.241979963; 148.60095500307006; , 4.3369879383934204; 24.93441398; 29.00579072546025; 31.69498305272237; 33.7212833096; 44.36697425430658; 53.5709332047; 57.779944291; 62.9083762146; 69.8852401291; 70.4322675532; 72.9488889457; 75.0637285825; 79.57054513356879; 83.2922556696; 85.4660911924; 92.42945486643121; 96.6087094351; 100.594773633; 102.734347903; 104.11058794052235; 122.99420927453974; 128.377813302; , 9.391580477419808; 11.429812817728106; 16.7446930334; 39.0970109735; 42.9740803652; 53.1501648359; 64.10344805134613; 76.1065116664; 86.5135984549; 89.216977806; 93.9699689497; 103.943471727; 110.53595423; 116.031953434; 124.519123208; 128.377813302; 136.241979963; 141.260282235; 141.279881457; 142.6084195225802; 157.178717104; 160.5701871822719; 169.393844986; , 4.984839545108386; 18.871160295278187; 26.6286382201; 29.087943350745746; 35.001308536153644; 37.4525890408; 39.0970109735; 43.6367028776; 47.0324007797; 54.33645609314287; 55.0266633675; 61.3625641423; 63.248691463846356; 85.0083985669; 85.4660911924; 88.0638769376; 91.4251277898; 92.6531360586; 97.6859560212674; 107.649562571; 116.99869146384636; 117.66354390685713; 119.443548274; , 11.383621334017391; 15.103418468624866; 23.18549172982621; 26.6286382201; 37.6743745083; 49.847096737; 50.2813196965; 51.74361368621578; 64.10344805134613; 64.7203593004; 67.6404114977; 69.1527107063; 81.5058267909; 83.53326086907424; 86.46673913092576; 90.480376261; 93.8851766997; 97.579216944; 104.11058794052235; 107.25102531711553; 112.506663099; 122.640323299; 141.1163786659826; , 9.113531499413615; 16.779364045003348; 27.886468500586385; 39.4927036905; 44.528107247689064; 51.267721613; 57.4051157199; 62.9083762146; 68.16176610712097; 73.1856199038; 75.5502282719; 81.6699272201; 93.0458478871; 102.88646850058639; 107.47189275231094; 112.506663099; 115.623906344; 119.443548274; 125.234851435; 144.144092014; 144.840240483; 162.88646850058637; 169.393844986; , 11.97758788558972; 21.4494221379; 31.310126645189968; 37.8528817865; 43.38240206211762; 43.6263213387; 57.6640535312; 67.6404114977; 68.16176610712097; 68.2754140023; 71.6086785147; 76.1673584046; 97.6859560212674; 100.78818144; 102.734347903; 112.749342742; 120.355430164; 120.68987335481003; 124.5571163165456; 141.279881457; 142.992456287; 153.198162759; 160.0224121144103; , 9.598388317523112; 14.9706115415; 16.779364045003348; 34.255772488; 36.0992105923; 43.38240206211762; 54.5950139888324; 66.9003580314; 67.1169587954; 69.30747129269241; 69.8852401291; 72.2890201927; 82.3285656287; 82.69252870730759; 93.8851766997; 103.576662372; 106.332695353; 107.649562571; 130.583712551; 133.89721498; 141.931303849; 157.178717104; 162.4016116824769; , 9.48002925474583; 31.2400830813; 32.7844115231; 38.8253531758; 43.6367028776; 52.6085182875; 53.13978798903443; 67.14485525453571; 70.53136846645424; 73.1829644158; 74.752581416; 78.96863153354576; 79.3589795744; 81.5058267909; 83.2922556696; 98.4364722238; 100.531634862; 108.800689227; 128.141910568; 141.931303849; 142.992456287; 144.840240483; 159.51997074525417; , 22.3195256086; 23.6026841679; 33.7212833096; 38.8253531758; 39.0659876271; 42.5216516202; 46.25; 50.0; 50.76385191873797; 62.2023351866; 63.248691463846356; 65.0; 67.745323268; 71.474208635; 90.480376261; 93.2105259197; 93.9699689497; 96.420892348; 102.88646850058639; 103.576662372; 106.25; 120.0; 120.355430164; , 19.4559434354; 19.600955003070055; 20.3993330908; 25.427236971; 34.541948061; 36.0992105923; 37.8528817865; 42.25; 50.2813196965; 51.0; 51.267721613; 57.779944291; 61.0; 61.3625641423; 61.6387656916; 65.9338576213; 71.474208635; 88.0553116312; 91.0; 100.531634862; 104.167787517; 110.53595423; 121.0; , 24.93441398; 26.3371687396; 27.886468500586385; 34.255772488; 37.6390622043; 41.25; 42.25; 43.8992278408; 45.0; 45.1355875366; 62.8737165442; 65.0; 76.1673584046; 84.9280473952; 85.9399515113; 87.2894647428; 92.6531360586; 97.579216944; 108.800689227; 111.25; 114.373563202; 125.0; 141.260282235; , 
